1367,@LebaneseCrush @AliDR07 فوق ما عملتلو دعاية 😂😂😂😂😂😂😂 علي خلص روح انتحر ,Lebanese
1368,@AliDR07 خلص روق ,Lebanese
1369,@jess_H_KH قتلتوا و دبحتوا العالم أكيد بدكن تجتمعوا و تلتقوا سوى متل نقابة تجار اللحم البلدي 🤷🏻‍♂️ المهم سكرنالكن مسلخكن للأبد 😂😂😂😂😂 واوا بح خلص . ,Lebanese
1370,@zna_krm خافت يغطي عليها قالت خلص بنسحب قبل لفضيحة ,Lebanese
1371,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1372,@Fatmeh_Farhat @fadireda70 خلص اقتنعت .. يا ويلي انتو النساء عندكم حل لكل شي 😂 ,Lebanese
1373,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1374,@IElchami خلص بزمرلك ومنروح كزدورة سوا ومنسمع موسيقى ومنصور الطريق ومنحرقص لارا @AswadLara 😉😉 ,Lebanese
1375,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1376,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1377,@7anine5a لا ما لقيتها خلص مابقى عم دوّر عليها ,Lebanese
1378,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1379,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1380,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1381,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1382,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1383,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1384,@HichamHaddad57 خلص إطمئن .. الموسم الجديد بمحطة الذل واللَّحوسة صار مضمون .. عمو الضاهر اللحيس ما رح يقلك ضهار أقله هالموسم👏👏 ,Lebanese
1385,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1386,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1387,@LebAct1 خلص بحكيك بكرا 👍 ,Lebanese
1388,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1389,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1390,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1391,@jess_H_KH هاهاهاهااايييي مفكرا حالا مونيكا بالوشي  بالوشي ما حدا بيقرب عليا نشف خلص 🤷🏻‍♂️ شطشط عم بيدق بركابا https://t.co/SHlGgwdnUG ,Lebanese
1392,@liveandlovel @Dele_74 خلص منبطل ومنسكر قلبنا... يسعد مساءك ,Lebanese
1393,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1394,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1395,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1396,RT @LaraHADDAD68: آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1397,آخ يا خوصري🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 راح اترك التعليق الكن خلص الكلام عندي 🤦‍♀️ https://t.co/zp33RTmV2A ,Lebanese
1398,@zabataringo22 🤦‍♀️🤦‍♀️ خلص ما رح جيب منها ,Lebanese
1399,@Banan2_ كل واحد بس بدوا بفكر عصوت عالي و بس بدوا بقلك خلص ما حدا يحلل و يحكي و ما بعرف شو .. انا بحب احكي عادي كتبت شي مهين؟🙊 يا ويلي 😂 ,Lebanese
1400,"@Bch688 بس على فكرة هيدا النوع من الشباب صعب يحبل، لان خلص بكون وصل سن اليأس ",Lebanese
1401,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1402,RT @layalhaddad: بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1403,بس يا حبيبي بس. خلص ما عاد تحكي. https://t.co/XwiFTBSjRy ,Lebanese
1404,@Nefertiti_LF ما بق تجيب ٢٠$ لو بينت طيزا مش دلدقة بزيزا معلمتك 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 ضبي فخادك بقى قرفتينا يا دانا نفرتيزي تستحي على كبرتا خاص نشف معا خلص ما في نوى كفاية حرام . ,Lebanese
1405,"خلص الخبراء بأن Google أنثى للأسباب التالية :ما بخليك تكمل كلامك ، وبيقتعك وبيعطيك إقتراحات من عندو وبتسقلو سؤال برد ب1000 #Google ",Lebanese
1406,"RT @jihadchamoun2: يوسف قليقل يضرط من جديد😂 من ١٠ سنين فرط السيستم""، بال ٢٠٠٩ نوعدنا بكهرباء ٢٤ بال ٢٠١٥ خلص ال ١٥ وال ١٦ وال ١٧ وال ١٨ ور…"" ",Lebanese
1407,@raedm94 @Ibrahim_youniss @97bouhassan خلص بدها قعدة ثهوة وارجيلة ونقاش .. ,Lebanese
1408,@noha_Bdn طيب خلص قوليلهم رح تتحجبي بلكي الله بيهديكي ولو ما إنت مز مدينة الإمام الحسين وأكيد قدوتك السيدة زينب ما بدها هلقد يعني مش عيب الحجاب ,Lebanese
1409,RT @IsmaiilAli: @mayoutka23 بعرف يا مايا بس خلص بيكرهوني شو بدي اعمل ,Lebanese
1410,@mayoutka23 بعرف يا مايا بس خلص بيكرهوني شو بدي اعمل ,Lebanese
1411,@MohamedElali12 خلص اتكلنا 😅 ,Lebanese
1412,@algaisi89 @hanadiissa11 ههههه اذا ما في عقد و تضلو بسيرتها ٢٤/٢٤ كيف لو في عقد !  خلص ضحكتني 😂 ,Lebanese
1413,ياخي خلص اسكت — اك 💔 https://t.co/4LkN22oS3Y ,Lebanese
1414,@sayegh7777 @MdmKarma حتى انو الناجحين شيعة مش صح انو في سنة منييح بس خلص هني هيك مصرين النا شي معن ؟ 😂😂 ,Lebanese
1415,"RT @jihadchamoun2: يوسف قليقل يضرط من جديد😂 من ١٠ سنين فرط السيستم""، بال ٢٠٠٩ نوعدنا بكهرباء ٢٤ بال ٢٠١٥ خلص ال ١٥ وال ١٦ وال ١٧ وال ١٨ ور…"" ",Lebanese
1416,@dimalb خلص #بدي_دوب ,Lebanese
1417,"RT @jihadchamoun2: يوسف قليقل يضرط من جديد😂 من ١٠ سنين فرط السيستم""، بال ٢٠٠٩ نوعدنا بكهرباء ٢٤ بال ٢٠١٥ خلص ال ١٥ وال ١٦ وال ١٧ وال ١٨ ور…"" ",Lebanese
1418,RT @RanaHW: @HaifaWehbe هيوووف انا عندي موعد مع الدكتور اليوم خايفة تنزل الغنية وانا عند الدكتور 😭 ما رح روح خلص 💃🏻بدي الغنية💃🏻💃🏻 ,Lebanese
1419,"يوسف قليقل يضرط من جديد😂 من ١٠ سنين فرط السيستم""، بال ٢٠٠٩ نوعدنا بكهرباء ٢٤ بال ٢٠١٥ خلص ال ١٥ وال ١٦ وال ١٧ وال ١٨ ورح تخلص ال ١٩... كهرباء لبنان مثال عن المافيا الحاكمة لبنان ليك تقبرني، البيتو من قزاز ما بيرشق العالم بحجارة #تيار_الحقد #تيار_الذمية https://t.co/p7snZwXimM"" ",Lebanese
1420,@error_510 @Punisher921 خلص عمل واجبه الاخلاقي والاصطدام بحائط القضاء وكرامة الوحده اهم ✋ ,Lebanese
1421,@zemazeh_ خلص بس بقا مش مستحملة أنا 😭😭😭😭😭😭 ,Lebanese
1422,@fchollywood3 خلص صار اساسي ,Lebanese
1423,@VoixDuLiban صحيح هودي التماثيل كانو بمهرجان للاطفال بمدينة صور ومبارح خلص ونقلوهن ,Lebanese
1424,@TwiceThinker طيب خلص اذا هيك ما في داعي للزواج 😂😂 ,Lebanese
1425,RT @SalwaMK: جزء(٢)  هل هكذا احاسيس تتكرّر؟ اتصّلت لتسأله عزما عالغدا حكيوا وما خلص الحكي بعد اشهر استاجر شقة وبدآ التلاقي مرة بالاسبوع مرّ… ,Lebanese
1426,جزء(٢)  هل هكذا احاسيس تتكرّر؟ اتصّلت لتسأله عزما عالغدا حكيوا وما خلص الحكي بعد اشهر استاجر شقة وبدآ التلاقي مرة بالاسبوع مرّت الشهور والسنين وهما كروميو وجولييت مع الوقت صار بدّا اكثر وبلشّت الغيرة صارت حياتها ٦ ايام تلفون وغيرة ويوم جنّة بعد ١٠ سنين حسّت ان هالعلاقة عم تدمرّها ,Lebanese
1427,"@akhmad_baz صرت اكتر من مرّة مجلّستن يدويًّا، بعد مرة خلص ببطّل في امل، الاضرب انه ما الهن سنة عندي 😂😂😂 ",Lebanese
1428,@HaifaWehbe هيوووف انا عندي موعد مع الدكتور اليوم خايفة تنزل الغنية وانا عند الدكتور 😭 ما رح روح خلص 💃🏻بدي الغنية💃🏻💃🏻 ,Lebanese
1429,@soutlebanon خلص منكرهو  سوا... صباخك يا طيب ,Lebanese
1430,@Dark_Black__Cat خلص َنعمل واسطة ياخدو الجنسية ,Lebanese
1431,"@EliasAbiNasr1 هههه خلص بطل حدا يلبس تي شيرت ، يهدي اختو،  امو ، صاحبتو ، عشيقته ، بنت الجيران .ولكككك شو قصتن ؟:)) يمكن استرخصوا كان لازم قول 50 دولار ههههه..ما بقا بدي شوف لا دمعة ولا قلب مكسور ..المطلوب تعاطف فعلي. ",Lebanese
1432,@medomadred لا خلص مشي الحال راحت كومبليتلي ,Lebanese
1433,@rayaelhassan @youssefenianos خلص بهدلة... في الف طريقة لتخفيف العجقة ,Lebanese
1434,@lebanon_saudi12 هيدي لايك خلص شو بدك بي هيفا 🤣🤣🤣 ,Lebanese
1435,RT @FawazMay: @SafaFatme خلص ما عاد قصّرن ولا غيّر اللون حتّى الا اذا اضطريت 😅 ,Lebanese
1436,@SafaFatme خلص ما عاد قصّرن ولا غيّر اللون حتّى الا اذا اضطريت 😅 ,Lebanese
1437,@UraShowno خلص هلأ توّبت 😅 ,Lebanese
1438,@HadadRay @rola_obeid اوكي خلص 😊😂😂😂 https://t.co/B6hCEcPkcB ,Lebanese
1439,@HaifaWehbe @KarimaWehbe @amirayehiamosta هيفا منك مضطرة تردي و تبرري خلص اللي عجبو عجبو و بعدين انتي قلتي البعض اذا هي شايفه نفسها من البعض الجربان و هزها الحكي مشكلتها مش مشكلتك #اللي_بعدو ,Lebanese
1440,RT @aliimortada: بعد ما خلص لقاه مش حافظ قلو روح ركاع بالزاوية 😂 https://t.co/wKzp02QH7R ,Lebanese
1441,@jaylahoud @antoinebhabchi @ZiadAssouad @AlJadeed_TV @ALJADEEDNEWS الهريبة دائماً مدرستكن... بتحداك تنشر شي خلص شلحوا للبيجاما ,Lebanese
1442,"يا خية مبروك الانتصارات والانجازات بس خلص تعبنا مشاكل، نقار ونقير، بسبك اليوم وببوسك ثاني يوم، يوم عميل ويوم حليف ، شعب عايف التنكة وولادو مغربين عنو ، عايش من قلة الموت #قرفنا عن جد #قرفنا تركونا نعيش بسلام بقا. .#انتهى. ",Lebanese
1443,@a7la__amal خلص المرة الثانية بعمل بنصيحتك 😅 ,Lebanese
1444,"@FawazMay @rouaalfares مذكرة مذكزة 😂 رؤى ما فيها تسكت عن هيك شي، خلص بدي عللمها عطريقتي😂 ",Lebanese
1445,"تصريح واضح وصريح ، ومنطقي ايضاً نحتاج للوقت والصبر""  الموضوع ليس بهذه البساطة ، انو خلص جبنا مدرب جديد وبعض اللاعبين وخلاص لازم بين ليلة وضحاها نصير نقدم كرة جميلة ونتائج ممتازة  اسلوب اللعب الذي يعتمد على الإستحواذ وبناء اللعب من الخلف والضغط العالي والدفاع المتقدم ، يتبع... https://t.co/CGF3SulHPR"" ",Lebanese
1446,"خلص فقعت معو، نازل يحشي الكرة الأرضية العرص ☻ 🐸 https://t.co/Zb7djtaZBK ",Lebanese
1447,@BtnWael @Bilalabdallah18 خلص ببعتلك صورة عن الشيك الشهري اللي كان يوصلو  🤦‍♂️ ,Lebanese
1448,"@N_Maryam_ آخر مرة اكلت ب Tri-S بالحمرا، القطع كانوا كتير كبار، وصلت لشي سادس حبّة ولعيْت نفسي، مع انه كنت آكلة قبل اكتر من مرة، بس حسيت انه خلص ما عاد دوقها بحياتي 😬😬 ",Lebanese
1449,@ha_aaaaaaaaaaa @sihamshoker_2 غرتي مو 😂😂 خلص خليكن سوا و خدوني انا اتبنوني ,Lebanese
1450,@FaresSouaid فارس بيك ... بعد ما فهمت إنو ما بتمثل حداً خارج قوانين الوصاية ؟ خلص عيب انضب وشفلك شي شغله تتسلى فيها ,Lebanese
1451,ليش الiphone عم يقلب الحكي؟! 🤦🏻‍♀️🤦🏻‍♀️ ,Lebanese
1452,@sky_man69 @Roukoz_G @eid_najem @Gebran_Bassil @tayyar_org @OTVLebanon بعدك بقرط الحكي  فيك تقولن بوجي هول ؟ ,Lebanese
1453,@ritamsian @FoutineM مش مزبوط والله الحكي سهل ,Lebanese
1454,فلّ الحكي https://t.co/fWufqLONHk ,Lebanese
1455,"@HichamHaddad57 عيب هيدا الحكي، ما بدِل الّا ع قلة اخلاق . نحن بالرغم من الخلافات السياسية عند حرمة الموت ، ننسى ونترحم، هذه اخلاقنا وهذه مدرستنا. لا المال ولا الشهرة تُغَيِرُنا. ",Lebanese
1456,@MarkYasmine هيدا الحكي الظبوط ,Lebanese
1457,RT @bayloun_hussein: @majida1611 جماعة عايشين عالهوبرة و كترة الحكي و إنتصارات وهمية تركيهن يفشّوا خلقن 😂😂 ,Lebanese
1458,@majida1611 جماعة عايشين عالهوبرة و كترة الحكي و إنتصارات وهمية تركيهن يفشّوا خلقن 😂😂 ,Lebanese
1459,طيب هيدا الحكي مش مسيء لاهل الشوف وعاليه؟ ولو شو هيدا!! https://t.co/jXAeN1u4SI ,Lebanese
1460,@La__farf_alla ولا أحترنا وياك شو راح نعرف هادا الحكي ,Lebanese
1461,RT @GizelAoun: انا بقول الحكي عن الأعتزال هوي ل نزيد عدد مبيع الألبوم. بعد صدور الالبوم رح تتراجع عن الاعتزال ,Lebanese
1462,"Late صباح الخير يا اوادم, وتقول ن هلق ناوي بالشر عالزعران ياليمونجية الحكي لألكن ",Lebanese
1463,@AliKleit2 قضاة ضباط موظفين كبار صغار كلو تابع لزعماء يا علي و الحكي عل فاضي ,Lebanese
1464,RT @GizelAoun: انا بقول الحكي عن الأعتزال هوي ل نزيد عدد مبيع الألبوم. بعد صدور الالبوم رح تتراجع عن الاعتزال ,Lebanese
1465,"@bayan2sy @JojoSy80 يا عيني عليكي هيدا الحكي السليم.. بيغض النظر عن اسباب الجميع، الأغلبية ما رجع. انا يللي بيضايقني هوي انكار بعص الناس للاستحواذ السوري عالسوق اللبناني وبيقولولك مو صحيح، لا صحيح ونص نحنا عايشين وشايفين.. الله يفرجها علينا وعليكم ويرزق الجميع ",Lebanese
1466,@fnachef @wzallrespect ايه شو عم تتذاكى او عم تتهاضم بالرغم من تركيبو للفيديو لتبين انو اخترعت البارود وكيف ما كان يقبرني ربو ما خلق الحكي الا للحكيم .. انت خليك مع تيريز ,Lebanese
1467,انا بقول الحكي عن الأعتزال هوي ل نزيد عدد مبيع الألبوم. بعد صدور الالبوم رح تتراجع عن الاعتزال ,Lebanese
1468,@jay_jay_dee_ شو هل الحكي الحلو ما عدت عارف اذا القمر يلي ختير احلى او القمر يلي غنى ,Lebanese
1469,طموحنا؟! الحمدلله المحجبة واصلة لمراحل منعتزّ فيها.. أما الحكي والتعبير عن الإعلان.. ف يا عيني إنت بلبنان وطالما هالشي صار يعني اكيد يعتبر إنجاز.. ع أساس المحجبة عنا بيستقبلوها بكل المجالات أو كيف ؟! 🤨 https://t.co/R2Hg0C0AH3 ,Lebanese
1470,RT @SalwaMK: جزء(٢)  هل هكذا احاسيس تتكرّر؟ اتصّلت لتسأله عزما عالغدا حكيوا وما خلص الحكي بعد اشهر استاجر شقة وبدآ التلاقي مرة بالاسبوع مرّ… ,Lebanese
1471,جزء(٢)  هل هكذا احاسيس تتكرّر؟ اتصّلت لتسأله عزما عالغدا حكيوا وما خلص الحكي بعد اشهر استاجر شقة وبدآ التلاقي مرة بالاسبوع مرّت الشهور والسنين وهما كروميو وجولييت مع الوقت صار بدّا اكثر وبلشّت الغيرة صارت حياتها ٦ ايام تلفون وغيرة ويوم جنّة بعد ١٠ سنين حسّت ان هالعلاقة عم تدمرّها ,Lebanese
1472,@tagadomiyin @ZiadAssouad وين هيدي بأيا فيلم حاضرا ؟؟ بتزتوا الحكي زت !! ,Lebanese
1473,"RT @serhalali141: @FaresSouaid بس أكيد انو انت مش مقصود بهيدا الحكي، لانك انت صفر عالشمال بالمعادلة اللبنانية ",Lebanese
1474,"@FaresSouaid بس أكيد انو انت مش مقصود بهيدا الحكي، لانك انت صفر عالشمال بالمعادلة اللبنانية ",Lebanese
1475,@DanaIyouness شو سهل الحكي ,Lebanese
1476,"@mounirhafi @saadhariri الحكي شي والفعل شي تاني. مين الو معك اصلا؟ كنت موظف وقبضت ثمن شغلك. فيك تشتغل وين ما كان. وطبيعي يكون عندك علاقات سياسية وغيرها. هيدا ما دخلو بالقناعات، هيدا واقع وما حدن دخلو انبسط ",Lebanese
1477,@HaifaWehbe @KarimaWehbe @amirayehiamosta هيفا منك مضطرة تردي و تبرري خلص اللي عجبو عجبو و بعدين انتي قلتي البعض اذا هي شايفه نفسها من البعض الجربان و هزها الحكي مشكلتها مش مشكلتك #اللي_بعدو ,Lebanese
1478,"@jaylahoud @antoinebhabchi @ZiadAssouad @AlJadeed_TV @ALJADEEDNEWS شي مرة حط دليل واحد وبلا قرط حكي، بس مدرستكن عايشة عا اوهام الحكي ",Lebanese
1479,@NihanSalhi @ABDALLAH_B2 كل يوم بفتح التويتر و بلاقي الحكي عن عبدالله صراحة .. عادي ما توافقيه الرأي و بناقشك عادي مش ضروري نقبر بعض ,Lebanese
1480,@Om_Sultan1313 الله يديمك هيدا الحكي ما بيعني رح بطل سملك بدنك انتبهي ها  😜😆 ,Lebanese
1481,@Om_Sultan1313 هيدا الحكي بيسعدني  😂❤️🌹 ,Lebanese
1482,@j_wad1 هذا الحكي الصح ,Lebanese
1483,@Virtu0uso والله هيدا الحكي قديم.. اين الوعود الانتخابية؟؟ ,Lebanese
1484,"@demoisellemm والله توجعت من الحكي،، كيف بالتطبيق،، انا اوت،، ",Lebanese
1485,"RT @youssefnasser11: @majida1611 ههههه،ما تواخذيني انا ما بعرف لان ما بتابع سياسة بس بالمبدأ الحكي إلك وما غلط بالوصف ",Lebanese
1486,"@majida1611 ههههه،ما تواخذيني انا ما بعرف لان ما بتابع سياسة بس بالمبدأ الحكي إلك وما غلط بالوصف ",Lebanese
1487,"RT @AndreDagher1: مشوارنا اليوم ع صوت لبنان100.5 بينطلق عالساعة 10.20 عالموجة سوا""، بيتابع 11.20 مع ""الحكي فن"" وقصة وائل وطليقته والعودة ل…"" ",Lebanese
1488,"RT @AndreDagher1: مشوارنا اليوم ع صوت لبنان100.5 بينطلق عالساعة 10.20 عالموجة سوا""، بيتابع 11.20 مع ""الحكي فن"" وقصة وائل وطليقته والعودة ل…"" ",Lebanese
1489,"RT @AndreDagher1: مشوارنا اليوم ع صوت لبنان100.5 بينطلق عالساعة 10.20 عالموجة سوا""، بيتابع 11.20 مع ""الحكي فن"" وقصة وائل وطليقته والعودة ل…"" ",Lebanese
1490,"مشوارنا اليوم ع صوت لبنان100.5 بينطلق عالساعة 10.20 عالموجة سوا""، بيتابع 11.20 مع ""الحكي فن"" وقصة وائل وطليقته والعودة لنقطة الصفر، ومنختم حوالى ال12.30 مع الممثلة سهى قيقانو بحوار مباشر عالهوا،تابعونا انا وزميلتي سميرة قصابلي منير @SohaKikano"" ",Lebanese
1491,@Dalia_M_21 وهل يجوز هادا الحكي أنو نحبك وأنتي تحكي هيك منشان أحد تطاول أو سافل نكون كل الفيس سوء لا ومليون لا ,Lebanese
1492,@DahdahGeorges الحكي ببلاش لو كلامك صحيح كان وضع الرئيس الحريري مختلف   فكر فيها 👌 ,Lebanese
1493,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1494,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1495,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1496,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1497,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1498,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1499,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1500,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1501,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1502,RT @MostafaNyo: #انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1503,#انا_وين_حقي نحنا ما النا حق غير الحكي ,Lebanese
1504,@issamrain @FouadKabbara @bachar_jamal @jamil_el_sayyed @faysalkarame @ALJADEEDNEWS @bibitabibi @chakertaleb5 @tallcedarofleb @wissoka دكتور بكتر الحكي بلا قيمة ,Lebanese
1505,@GhneimMichel القوات بشهادة الخصوم نجحت وبشفافية. انتوا شو عملتو ب ١١ وزارة غير الحكي من عالم ما بتفهم على شكلك ,Lebanese
1506,RT @fakihn: افكار الشخص الحقيقية بيبينوا بأفعاله مش بكلامه. الحكي ببلاش. ,Lebanese
1507,@iPhil___ اصلا حلو الحكي بس الحكي. ,Lebanese
1508,@atyabaleman سو بدي احكي الحكي ما لح ينفع نهارك سعيد ومبارك ومسهل ,Lebanese
1509,@HusseinBazzi0 لو ما كان موعود من الحزب بالرئاسة كان الحكي غير عموما ما بعد الرئاسة غير ما قبلها سددنا الدين لعون مع الفايدة يلي هو جبران كبرناه ووصلناه هلأ ما بقى إلهم علينا شي غير تفاهم مار مخايل وعليه يا ريت باسيل ما يتأمل كتير بدعم الحزب بالرئاسة في غيرو أولى وإلو دين معنا ,Lebanese
1510,"فيك تتفلسف بالسياسة والوضع العام والحقوق (...) قد ما بدك وتعطي صورة الرجل الفهمان، وتغش كتار - مع انو ستيل التغريد / الكتابة / الحكي بيكشف الواعي من اللي راكب موجة / طبيل.  بس زلة وحدة بما تسمونه نكتة"" على المرأة، بتكشف حقيقتك.  الشاطر اللي بيكشفك، وما بيضحك معك."" ",Lebanese
1511,@zeinanaserdinee حدا يسجل هل الحكي ,Lebanese
1512,.. الكل نفس الحجج نفس الكذب نفس النفاق نفس الجو الدرامي نفس الحكي ونفس السيناريو 🖤 .. ,Lebanese
1513,"كانت القصة مطمر، صارت عسكري ضرب ست  ثم دار السجال: أختو أو مش أختو؟ الو حق او ما إلو حق؟  المهم عند السلطة انو الحكي ابتعد عن المطمر ",Lebanese
1514,@Nadaalhajj انجلينا جولي الكل قال عنها فاسقة وممثلة إباحية وصار الشاطر لبدو يحكي عليها بس لعملتو من مساعدات ل الفقراء باكستان وبعض الدول ولا شيخ ولا جامع عمل متلها بس خليهن ع الحكي قال بيعرفو الله 😒 ,Lebanese
1515,@hanen_ninou @rihabd @lorrainekodeih هيدا الحكي الي انا؟ غريب. ميرسي ع كل حال ,Lebanese
1516,@Jijia04925775 @lorrainekodeih خلص الحكي😁 ,Lebanese
1517,RT @fakihn: افكار الشخص الحقيقية بيبينوا بأفعاله مش بكلامه. الحكي ببلاش. ,Lebanese
1518,RT @fakihn: افكار الشخص الحقيقية بيبينوا بأفعاله مش بكلامه. الحكي ببلاش. ,Lebanese
1519,RT @fakihn: افكار الشخص الحقيقية بيبينوا بأفعاله مش بكلامه. الحكي ببلاش. ,Lebanese
1520,RT @sohakabbani1: @kingkin94547350 البلد بنكبة حاليا بس مش معناتا نقوص عليه ونفخت فيه.. على أمل إنو السياسيين يفلوا ع بيوتن ويجينا طقم جديد… ,Lebanese
1521,@kingkin94547350 البلد بنكبة حاليا بس مش معناتا نقوص عليه ونفخت فيه.. على أمل إنو السياسيين يفلوا ع بيوتن ويجينا طقم جديد عندو ضمير ,Lebanese
1522,"RT @Hammoud_91: اذا التقيتم العدوّ الإسرائيلي قاتلوه بأستانكم ، بأظافركم بسلاحكم مهما كان وضيعا    الإمام القائد السّيد موسى الصّدر .  الق…"" ",Lebanese
1523,@sydlovers281159 @aliimortada لكن لما بتكتر الزلات بصير موضوع تاني خصوصا إذا كان صاحب الزلات عندو طموح رئاسي وما عندو مانع يحرج حلفائو أمام مناصرينهم في سبيل تحقيق طموحاتو ,Lebanese
1524,@samygemayel لي حزب الله ما كان معترف انو عندو صواريخ!! الكل بيعرف انو عندو صواريخ بس محل ما ذكروا اصحابك الاسرائيلية طلع كذب وفند إدعاؤن. ,Lebanese
1525,@yusefalhammad للاسف و رغم كرهي ل جبران بس صح هالجملة بالذات لي مبارح انتشرت  حاكي اسوء منها بكتير و بالعلن .. صراحة ما بعرف اذا عندو خطوط حمر. بس الاكيد عندو فكرة كيف يضل راضي الحزب قد ما اختلف معو ب غير نقاط ل ما يخسر هالحلف يبجبر من ميل بيكسب من مل الميلات 😜 ,Lebanese
